Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2014-01-23,345.7599182128906,346.35251925926735,342.87441586725555,344.9941042254493,7907344
2014-01-24,342.628173828125,346.1655499892334,342.31364393960763,343.2526929429803,6876584
2014-01-27,340.26239013671875,343.15245532456396,338.34783296230273,339.15012803940266,8099048
2014-01-28,335.056640625,338.1199188338349,334.30449314283504,337.9649353194435,14108544
2014-01-29,338.9495544433594,341.3108326843201,333.1010248606001,334.2269757032866,8102080
2014-01-30,337.71417236328125,338.8492266808821,333.6799273401119,337.6640247531713,7183632
2014-01-31,337.42706298828125,340.950751267043,336.1005438148281,337.3267677486621,5369928
2014-02-03,330.86737060546875,336.597375458779,330.4707971284943,335.95918975232956,4384112
2014-02-04,324.6632995605469,327.4758616786222,323.3367805827694,326.4775613837702,4535112
2014-02-05,326.5003356933594,327.206898374441,322.9903146325023,326.38637397060427,4326992
2014-02-06,324.90032958984375,326.65990315419384,322.830789022886,325.65703992932754,5749904
2014-02-07,325.1601867675781,328.3784706308956,323.5464930439432,327.02459630940405,7551456
2014-02-10,325.8211669921875,326.93342908680904,324.3351014992535,326.37728691042247,6049424
2014-02-11,327.867919921875,330.21553172249736,325.79381629219887,326.75109489051096,5833592
2014-02-12,328.21893310546875,330.7124025918681,327.5898509533232,328.2553919585705,4208712
2014-02-13,326.9151916503906,329.84627853285167,326.39096767627245,328.64740999965056,3588320
2014-02-14,332.2485656738281,334.0445979524559,328.50605828935227,329.6274460801783,5962168
2014-02-17,333.51123046875,335.9591370189449,332.6633731126422,335.9591370189449,13569920
2014-02-18,335.6856384277344,336.83438145489083,332.49471030579775,332.49471030579775,4978240
2014-02-19,342.1950988769531,342.97916434943164,336.87994249910787,336.93006784527324,7064304
2014-02-20,338.3523254394531,341.4201658460057,337.8736862455004,341.4201658460057,8816848
2014-02-21,341.94903564453125,342.3775273372077,339.81111784424746,340.6088500277976,5517984
2014-02-24,341.8760070800781,342.2224551330666,340.0617455446402,341.52045544509974,4357608
2014-02-25,344.8846435546875,345.72341966901695,342.34102672013336,342.34102672013336,8099512
2014-02-26,347.12744140625,348.06649054507244,343.90005400595663,344.6202832608339,7352168
2014-02-28,348.7091979980469,349.8305635205124,342.89715025635957,342.89715025635957,9839496
2014-03-03,346.2840881347656,350.9975405005037,345.7097166048106,348.72286898321033,7204176
2014-03-04,346.40264892578125,348.672757759465,342.9701081493665,343.7085890875365,6937912
2014-03-05,348.4219970703125,350.4915374376242,347.3461939903345,348.98724274544213,4943504
2014-03-06,349.3519287109375,350.9975404263101,348.025432074938,349.90807081690235,6226312
2014-03-07,341.0008544921875,349.54342139814906,338.0834341779619,348.90523570441223,15072744
2014-03-10,334.737548828125,340.0344771525109,332.33978936504883,340.0344771525109,7432472
2014-03-11,335.07940673828125,338.1381217864182,331.04059854711846,333.0417620883268,4124272
2014-03-12,334.7102355957031,337.63221943015975,332.95066165613036,334.90167798820266,3940104
2014-03-13,306.1103210449219,313.6135432578384,304.50573104394545,311.7992814881118,40790880
2014-03-14,309.4425964355469,310.33149804627516,304.05449848848593,304.5057825469173,11167544
2014-03-18,305.467529296875,311.0607566485147,304.5056880163319,309.9758500765055,11804312
2014-03-19,298.2833557128906,306.1330465682781,295.27476681137756,305.4173581839027,15777848
2014-03-20,301.1370849609375,305.37189905267036,298.12393190095,298.12393190095,8023032
2014-03-21,301.3740234375,304.32336150332105,298.1694289384696,303.594006532672,12380320
2014-03-24,298.6526794433594,302.54104485733365,298.1238925523397,298.32446075013314,8160344
2014-03-25,296.7016906738281,299.0082809782431,295.93587660620517,296.1182154087968,7548064
2014-03-26,296.2001647949219,298.02811516136825,294.5317830881657,297.21215373082265,8458568
2014-03-27,294.5727844238281,297.4765153756255,293.1961180941665,296.11810072567806,13599368
2014-03-28,297.44921875,298.9443876317851,294.2309352854389,295.3979077644205,7146824
2014-03-31,299.2908630371094,301.31025602177044,294.4816779541363,299.51878650075736,9176928
2014-04-01,302.13079833984375,303.1382245603137,298.57975501805333,299.3136730659877,8628352
2014-04-02,302.8692626953125,305.41744257802736,301.81625183718194,305.3080437666445,5644400
2014-04-03,304.3370666503906,305.23509397529244,302.5957447917419,304.4601542205762,4700216
2014-04-04,302.32220458984375,305.964416599221,301.41507377771813,305.5085697330124,3925584
2014-04-07,300.25714111328125,302.17626046375244,296.8474161820153,300.676529044314,7097544
2014-04-09,296.7153015136719,301.75240961238836,294.52267353671846,299.13129001350876,10664680
2014-04-10,291.8514709472656,297.0071048296747,290.4793670626868,296.71080428767596,21263240
2014-04-11,294.94659423828125,296.8110257610864,288.5510714937409,292.65369336332014,18678336
2014-04-15,297.1939697265625,308.8818805912849,296.0725818241434,303.79462438729536,20782384
2014-04-16,287.8490295410156,295.56650708941464,286.95556534660767,295.56650708941464,13198304
2014-04-17,291.0172119140625,292.65826068658293,287.94480838602897,289.9186164786066,8391912
2014-04-21,290.18756103515625,293.5653908693038,289.00692206698545,292.65369710884016,6119624
2014-04-22,287.24285888671875,291.7420776436409,286.49071134279376,289.19389738585306,6626896
2014-04-23,289.24853515625,290.9990051229336,288.45992889360315,289.3761856478187,12016720
2014-04-24,289.24853515625,289.24853515625,289.24853515625,289.24853515625,0
2014-04-25,289.5174560546875,291.74197974699973,288.40063128846856,290.6479473229485,5962904
2014-04-28,289.7408447265625,291.10382246908017,288.5510798981017,288.9157574082415,6042480
2014-04-29,289.7135314941406,291.2862034847862,289.0981381064967,290.19217079564146,4835464
2014-04-30,289.9915466308594,290.83030041239414,289.0980823221636,289.70434975048516,7741936
2014-05-02,293.5380859375,296.0270147819693,290.3745124978664,290.3745124978664,4764392
2014-05-05,289.6360168457031,294.75062836299514,289.42178214100426,291.0126834935603,4196688
2014-05-06,288.56475830078125,290.3288947320882,287.63939798390277,289.6359985309907,4566024
2014-05-07,279.6484069824219,289.00693494741193,278.06660933426065,287.27471672532965,15596072
2014-05-08,279.4615478515625,281.5675474978578,277.7429958715752,279.8900395516886,9161992
2014-05-09,283.6689147949219,284.904264135844,278.3264033887339,279.4341022644358,6179400
2014-05-12,289.4718933105469,290.51121528891116,283.085474099467,284.284342485098,7044200
2014-05-13,297.6908264160156,298.5797278960114,290.19214470015396,290.19214470015396,7299968
2014-05-14,296.67431640625,297.6680538389295,293.30558969028056,296.32330535680876,5184688
2014-05-15,298.3472595214844,300.38946716902984,292.2206810951506,296.67431460538353,8409192
2014-05-16,289.6952819824219,304.50574403324714,278.8917099261525,300.7677992711624,14188792
2014-05-19,274.88018798828125,291.5596182319411,273.51721048476094,291.5596182319411,17246512
2014-05-20,284.6490173339844,286.167000778147,277.3554673554919,277.9754235552934,8787344
2014-05-21,287.830810546875,288.4872255218823,282.5384244679892,284.26607947952135,6788304
2014-05-22,283.8923034667969,289.9186079632545,280.90650648226966,288.0952204917875,9832744
2014-05-23,279.8490295410156,289.09816049858756,274.6158927510496,284.9043681987027,9081776
2014-05-26,282.1556091308594,283.6234230256451,278.0803193951083,279.98121017139897,5750544
2014-05-27,285.7294006347656,287.63939469944427,282.57949409538116,282.6250787855078,4984128
2014-05-28,289.30780029296875,290.64798573793473,284.2661290874782,284.76756068144266,5389320
2014-05-29,270.28741455078125,279.57580065519346,269.40940790409553,279.57580065519346,41341328
2014-05-30,271.66448974609375,273.51755039290595,266.17464668380205,271.71995182304795,28035616
2014-06-02,276.63214111328125,277.05266457203237,273.6145801199549,273.6145801199549,6229856
2014-06-03,278.8549499511719,280.68027984334447,274.93165046786606,278.00467421038445,6824936
2014-06-04,275.83270263671875,279.79298350278367,272.9676284930637,278.6515659070889,5508008
2014-06-05,281.06842041015625,283.5869133164987,273.7532472875716,277.2652740927464,12153720
2014-06-06,277.54718017578125,278.1895069165114,272.64420113080024,277.279143524461,16882424
2014-06-09,276.0129089355469,278.65155420204815,275.05635743707506,277.8197585178629,10858344
2014-06-10,284.21075439453125,285.50928458119887,276.9279380611528,277.26526844553274,10479176
2014-06-11,295.1349792480469,301.04071954442605,285.61553980892614,286.96950930553163,20375704
2014-06-12,293.4436950683594,304.71914907625865,288.4205637040325,303.1433536549967,21128856
2014-06-13,294.54815673828125,296.39659198608973,289.3771636453184,294.6867893818669,10151744
2014-06-16,299.83001708984375,301.267179843179,293.9011707371698,294.4557012479946,9375328
2014-06-17,300.0796203613281,301.9419099231392,297.4640798672718,300.27831813292903,10079392
2014-06-18,299.4926452636719,302.6811952595357,296.92794200612923,299.90854308921934,9791280
2014-06-19,306.0915832519531,307.11747369732814,299.91782843428837,299.98714474643793,11313704
2014-06-20,306.5259704589844,308.6331682073804,304.3309540011529,306.8401953684392,8853000
2014-06-23,298.7579345703125,305.81894729426614,297.73204411255693,304.9917771387464,6328112
2014-06-24,296.1007995605469,298.9751023734084,295.024072662349,298.5222448355968,10638024
2014-06-25,296.789306640625,299.90854030325517,296.304092515327,299.90854030325517,6433520
2014-06-26,294.1322021484375,298.9843437392601,292.86140316036494,297.5980175704537,7376552
2014-06-27,297.9123229980469,299.03988663789625,293.16185306784513,295.74966261573275,6890744
2014-06-30,300.88360595703125,301.5721434204944,296.8031725192066,297.59800852405516,7290576
2014-07-01,297.6950988769531,300.8143331126188,296.30414694945307,299.90859539955557,4662512
2014-07-02,297.1636657714844,299.779205883936,295.5832447758035,296.8586694749963,6119632
2014-07-03,296.73846435546875,298.37432457591444,294.871549794172,296.6922534872985,7504912
2014-07-04,299.996337890625,301.1469840233946,295.7541891145199,295.7541891145199,5752968
2014-07-07,309.1923522949219,311.2764673596506,301.2949179312533,301.7570267010865,11638312
2014-07-08,308.8872985839844,314.82079213696227,305.2736222138726,309.5203965065496,11460480
2014-07-09,305.9483642578125,312.7552174561408,304.0675725268036,307.76444270950026,8270752
2014-07-10,304.317138671875,312.54267569117053,300.4261959347998,306.37814852769344,11345616
2014-07-11,307.4548034667969,317.19144378692494,305.02412950987895,314.3633292310954,15826360
2014-07-14,298.0832824707031,306.3781354593848,294.4372485388772,306.3781354593848,8231600
2014-07-15,298.1202087402344,301.10543577679647,297.32539522890113,299.3540481277922,4139800
2014-07-16,298.48529052734375,299.9085764408235,296.04996840803324,299.44646769438157,4589488
2014-07-17,299.3817443847656,309.2338882478245,298.6747045413526,301.3041210734287,4946672
2014-07-18,300.5138854980469,302.65343955618846,299.7791372455816,300.6478924959092,4098368
2014-07-21,295.8143310546875,302.5287856462314,294.64983038421786,300.8328372768804,7435968
2014-07-22,298.8641662597656,300.06564884010487,295.5693403630878,296.2116669221044,8733360
2014-07-23,309.56201171875,310.07495692032575,300.27825187306655,300.27825187306655,11827336
2014-07-24,312.5934753417969,313.77185269728744,306.97422822401006,309.0583432753252,5571560
2014-07-25,309.81610107421875,314.14144230362365,305.4260691502935,314.14144230362365,5337672
2014-07-28,311.56298828125,313.0324851647875,306.91879507796375,309.1507714426378,4601448
2014-07-30,311.66461181640625,313.67941042087074,309.20620687590457,313.67941042087074,9934720
2014-07-31,311.2440185546875,313.7625106045032,308.9843118521279,312.3854359037412,8457168
2014-08-01,308.8088073730469,313.4945857307103,307.7644370528494,309.61287211022386,7607008
2014-08-04,320.292236328125,321.8957403330272,309.54820667957466,310.0750062011739,13086960
2014-08-05,324.6776428222656,325.3245951421506,320.70813274375274,321.2580377028737,10985624
2014-08-06,330.48638916015625,333.4900966295339,325.7867332171204,325.7867332171204,18004184
2014-08-07,324.1555480957031,327.5797570885096,321.8450035316438,323.3838171857426,7754224
2014-08-08,321.8725891113281,325.3245503974992,321.16557177025845,323.4761154520589,3811352
2014-08-11,330.2690734863281,331.211770680435,324.400293252277,325.6941975558473,5628672
2014-08-12,330.5740966796875,332.625854872707,327.2653937494458,332.625854872707,5916936
2014-08-13,333.4947204589844,335.02893093378987,328.1666142105253,329.0261412219788,8941360
2014-08-14,333.878173828125,335.27835421589475,331.47983409826986,333.4576503826281,6762480
2014-08-18,329.0028991699219,333.8273092593955,328.0971616475233,333.8273092593955,6777888
2014-08-19,327.8938903808594,331.7016619822239,326.24877871196725,329.1138529726106,6424824
2014-08-20,328.51776123046875,331.10094482877327,327.8199724515447,329.29872056522515,3938224
2014-08-21,328.0001220703125,329.3356116696291,326.24873465061984,328.67480526948066,4298880
2014-08-22,332.81072998046875,333.457682246468,327.9123771093316,328.000173261222,4855040
2014-08-25,335.2876281738281,336.01775097111306,329.2108981292518,332.62587726889836,4198352
2014-08-26,334.9502258300781,336.41511937268695,332.718249929031,334.75152812304174,5842128
2014-08-27,335.5417175292969,337.3393156712584,332.8199020841264,335.4908810648406,5569872
2014-08-28,332.60736083984375,335.8282449251548,330.9807291980344,335.3984928617632,7599304
2014-09-01,332.6858825683594,334.465000930751,331.3319132038394,333.6470821310562,3643152
2014-09-02,333.9891052246094,335.0288499312927,328.6101637881485,332.71830613866314,3583832
2014-09-03,345.1260070800781,346.24892260054713,333.64260174307617,333.64260174307617,11857560
2014-09-04,342.7691650390625,344.27101847536443,341.7617769904277,344.27101847536443,6238464
2014-09-05,344.8024597167969,350.7405574281965,342.45495618407784,344.91798690962565,6468352
2014-09-08,349.50665283203125,350.3245942303493,344.9826133169587,344.9826133169587,6517296
2014-09-09,345.29229736328125,347.0852703591858,343.8089237038747,346.39673280702215,4316800
2014-09-10,338.938232421875,342.6997925140905,338.2635492452997,342.6997925140905,5080752
2014-09-11,340.4955749511719,341.9327376499217,335.5464083811597,339.5575032315508,5013032
2014-09-12,339.1785583496094,342.6998359157286,337.33937462039086,340.85140098630177,3907552
2014-09-15,336.5353088378906,339.00296494782185,335.2414043915249,338.7256997093149,4958800
2014-09-16,337.4549255371094,341.0824793412399,334.8994730930098,336.9697113340091,5034904
